"1b4b856d-aa89-4000-9a61-3cfaae347aca","respa","ˈrɛspa","gismu","<u class=""se_basna"" title=""アクセント"">re</u>spa","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)の爬虫綱 / 爬虫類(カメ / トカゲ / ヘビ / ワニ)","<li>爬虫類</li>","<li>res</li>",,"<li><span title=""x1 は x2 (種類)の動物"">danlu</span></li><li><span title=""x1 は x2 (種類)の両生綱 / 両生類動物"">banfi</span></li><li><span title=""x1 は x2 (種類)のヘビ亜目動物(コブラ / ボア / ニシキヘビ等)"">since</span></li>",,"D1::カテゴリ・ワード::動物","[sound:respa.flac]"
"26c495b6-3196-442f-94c8-7990f37c47d9","birje","ˈbirʒɛ","gismu","<u class=""se_basna"" title=""アクセント"">bi</u>rje","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (起源)の発泡酒 / ビール / エール","<li>発泡酒</li>",,"<li>biiru</li>","<li><span title=""x1 は x2 (液体)を x3 (容器 / 起源)から飲む"">pinxe</span></li><li><span title=""x1 は x2 (品)を x3 (客)に提供する酒場 / 居酒屋 / バー / パブ"">barja</span></li><li><span title=""x1 は x2 (原料)の蒸留から出来た酒 / アルコール飲料"">jikru</span></li><li><span title=""x1 は x2 (果物成分)のワイン / 葡萄酒"">vanju</span></li><li><span title=""x1 は x2 (種類)・ x3 (起源 / 醸造方法)のアルコール"">xalka</span></li><li><span title=""x1 は x2 (原因)によって腐敗 / 発酵する; x1 は腐っている / 錆びている"">fusra</span></li>",,"D1::カテゴリ・ワード::飲み物","[sound:birje.flac]"
"278f53c6-638d-44b4-9415-68ed88334173","ckafi","ʃˈkafi","gismu","c<u class=""se_basna"" title=""アクセント"">ka</u>fi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)のコーヒー","<li>コーヒー</li>","<li>kaf</li>",,"<li><span title=""x1 は x2 (葉 / 原料)の茶 / 紅茶 / 緑茶"">tcati</span></li><li>{brewed from a leaf}</li><li><span title=""x1 は x2 (品)を x3 (客)に提供する酒場 / 居酒屋 / バー / パブ"">barja</span></li><li><span title=""x1 は x2 (種類)のチョコレート / ココア"">cakla</span></li>",,"D1::カテゴリ・ワード::飲み物","[sound:ckafi.flac]"
"3ce73d23-d2bf-4f6f-a45f-b4ef3a1d6d83","jikru","ˈʒikru","gismu","<u class=""se_basna"" title=""アクセント"">ji</u>kru","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (原料)の蒸留から出来た酒 / アルコール飲料","<li>蒸留酒</li>",,,"<li><span title=""x1 は x2 (品)を x3 (客)に提供する酒場 / 居酒屋 / バー / パブ"">barja</span></li><li><span title=""x1 は x2 (果物成分)のワイン / 葡萄酒"">vanju</span></li><li><span title=""x1 は x2 (起源)の発泡酒 / ビール / エール"">birje</span></li><li><span title=""x1 は x2 (種類)・ x3 (起源 / 醸造方法)のアルコール"">xalka</span></li>",,"D1::カテゴリ・ワード::飲み物","[sound:jikru.flac]"
"1da4d293-9b75-4862-bd3f-59a61d3fb40b","jisra","ˈʒisra","gismu","<u class=""se_basna"" title=""アクセント"">ji</u>sra","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (原料 / 種類)の汁 / ジュース","<li>汁</li>",,"<li>汁の字すら</li><li>ji(汁)</li><li>juice</li>","<li><span title=""x1 は x2 (液体)を x3 (容器 / 起源)から飲む"">pinxe</span></li><li><span title=""x1 は水; x1 は水溶性 / 含水の"">djacu</span></li><li><span title=""x1 は x2 (種類)の果実 / フルーツ"">grute</span></li><li><span title=""x1 は x2 (種類)の食用野菜"">stagi</span></li>",,"D1::カテゴリ・ワード::飲み物","[sound:jisra.flac]"
"0cb7a510-35fa-4bcf-97f6-16d4d6906c23","ladru","ˈladru","gismu","<u class=""se_basna"" title=""アクセント"">la</u>dru","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (起源)のミルク / 牛乳; <var>x<sub>1</sub></var> は乳性 / 酪農の","<li>ミルク</li>","<li>lad</li>",,"<li><span title=""x1 は x2 (種類)のたんぱく質 / アルブミン"">lanbi</span></li><li><span title=""x1 は x2 (種類)の哺乳綱動物"">mabru</span></li><li><span title=""x1 は x2 (本体)の乳房 / おっぱい"">tatru</span></li><li><span title=""x1 は x2 (成分)のチーズ / 凝乳食品"">cirla</span></li><li><span title=""x1 は x2 (成分)のクリーム / 乳濁液(エマルション)/ プーリ"">kruji</span></li>",,"D1::カテゴリ・ワード::飲み物","[sound:ladru.flac]"
"49fb8fdc-e7b5-43d5-a38d-9aa521e28c79","tcati","ˈtʃati","gismu","<u class=""se_basna"" title=""アクセント"">tca</u>ti","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (葉 / 原料)の茶 / 紅茶 / 緑茶","<li>茶</li>",,"<li>tca 茶、ティー</li>","<li><span title=""x1 は x2 (種類)のコーヒー"">ckafi</span></li>",,"D1::カテゴリ・ワード::飲み物","[sound:tcati.flac]"
"5f30c1c6-0d19-462f-a1e5-9545a6dafd12","vanju","ˈvanʒu","gismu","<u class=""se_basna"" title=""アクセント"">va</u>nju","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (果物成分)のワイン / 葡萄酒","<li>ワイン</li>","<li>van</li>","<li>budocu 葡萄酒</li>","<li><span title=""x1 は x2 (品)を x3 (客)に提供する酒場 / 居酒屋 / バー / パブ"">barja</span></li><li><span title=""x1 は x2 (起源)の発泡酒 / ビール / エール"">birje</span></li><li><span title=""x1 は x2 (種類)・ x3 (起源 / 醸造方法)のアルコール"">xalka</span></li><li><span title=""x1 は x2 (原料)の蒸留から出来た酒 / アルコール飲料"">jikru</span></li><li><span title=""x1 は x2 (原因)によって腐敗 / 発酵する; x1 は腐っている / 錆びている"">fusra</span></li>",,"D1::カテゴリ・ワード::飲み物","[sound:vanju.flac]"
"94269dad-221a-4491-9372-940c4a73bfdf","sance","ˈsanʃɛ","gismu","<u class=""se_basna"" title=""アクセント"">sa</u>nce","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> が発する音; <var>x<sub>2</sub></var> は音がする","<li>音</li>","<li>sna</li>",,"<li><span title=""x1 は x2 (者)・ x3 (知覚体系)にたいする騒音 / ノイズ"">savru</span></li><li><span title=""x1 は x2 (対象音声)を x3 (環境音声)にたいして聞く; x2 が x1 に聞こえる; x1 には聴覚がある; x2 は可聴音"">tirna</span></li><li><span title=""x1 は x2 (本体)の声"">voksa</span></li><li><span title=""x1 は x2 (音)をさえずる"">siclu</span></li><li><span title=""x1 は x2 (言語)における音節"">slaka</span></li>",,"D1::カテゴリ・ワード::音","[sound:sance.flac]"
"2746373b-1fb1-4a3e-ad72-85aac9e78623","savru","ˈsavru","gismu","<u class=""se_basna"" title=""アクセント"">sa</u>vru","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (者)・ <var>x<sub>3</sub></var> (知覚体系)にたいする騒音 / ノイズ","<li>ノイズ</li>","<li>sav</li><li>vru</li>",,"<li><span title=""x1 は x2 が発する音; x2 は音がする"">sance</span></li><li><span title=""x1 は x2 (観察基点)・ x3 (照合枠)においてうるさい / やかましい"">cladu</span></li><li><span title=""x1 は x2 (本体)の耳 / 聴覚器官; x1 は聴覚者"">kerlo</span></li><li><span title=""x1 は x2 (観察点)・ x3 (基準)において静か / 閑静 / 沈黙"">smaji</span></li><li><span title=""x1 は x2 (対象音声)を x3 (環境音声)にたいして聞く; x2 が x1 に聞こえる; x1 には聴覚がある; x2 は可聴音"">tirna</span></li><li><span title=""x1 は x2 (音)をさえずる"">siclu</span></li>",,"D1::カテゴリ・ワード::音","[sound:savru.flac]"
"121c8d31-cfab-4acc-867a-74b845d2b553","voksa","ˈvoksa","gismu","<u class=""se_basna"" title=""アクセント"">vo</u>ksa","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (本体)の声","<li>声</li>","<li>vok</li><li>vo'a</li>",,"<li><span title=""x1 は x2 が発する音; x2 は音がする"">sance</span></li><li><span title=""x1 は x2 (対象音声)を x3 (環境音声)にたいして聞く; x2 が x1 に聞こえる; x1 には聴覚がある; x2 は可聴音"">tirna</span></li><li><span title=""x1 は x2 (声 / 音)を発する"">bacru</span></li><li><span title=""x1 は x2 (本体)の肺 / 呼吸器官"">fepri</span></li><li><span title=""x1 は x2 (音)を叫ぶ"">krixa</span></li><li><span title=""x1 は x2 (音声)を x3 (意味 / 目的 / 原因)のために呻く / 唸る"">cmoni</span></li>",,"D1::カテゴリ・ワード::音","[sound:voksa.flac]"
"88672142-b5ce-4b6a-85fc-122361390914","birti","ˈbirti","gismu","<u class=""se_basna"" title=""アクセント"">bi</u>rti","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (命題)が真であると確信している","<li>確信</li>","<li>bit</li>","<li>&lt;ビールかティー&gt;</li><li>bi(必)</li><li>certain</li>","<li><span title=""x1 (命題)は x2 (認識体系)において真実 / 本当"">jetnu</span></li><li><span title=""x1 は x2 (命題)・ x3 (題目)を、 x4 (根拠)により真であると考える; x1 は x2 だと思う"">jinvi</span></li><li><span title=""x1 は x2 (命題)を x3 (題目)について信じる"">krici</span></li><li><span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li><li><span title=""x1 は x2 (命題)の真実性を疑う; x2 は信憑性に欠ける"">senpi</span></li><li><span title=""x1 は x2 (命題)が x3 (題目)について本当であると仮定する / 想定する; x2 (命題)は x1 にとって暗黙の了解となっている"">sruma</span></li>",,"D1::カテゴリ・ワード::命題感情","[sound:birti.flac]"
"3e60f849-fe90-48a7-9e16-09ae465713b0","krici","kˈriʃi","gismu","k<u class=""se_basna"" title=""アクセント"">ri</u>ci","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (命題)を <var>x<sub>3</sub></var> (題目)について信じる","<li>信じる</li>","<li>kri</li>","<li>じっくり信じる</li>","<li><span title=""x1 は x2 (者 / 文化 / 宗教 / グループ)にとって神聖 / 冒すことができない; x2 は x1 を神聖視する"">censa</span></li><li><span title=""x1 は x2 (者 / 宗教)の、 x3 (領域)をつかさどる神 / 神性 / 仏; x2 は x1 を崇拝する / 崇める; x1 は神がかり"">cevni</span></li><li><span title=""x1 は x2 (信者)・ x3 (信条 / 教条 / 教理 / 慣行 / ドグマ)の宗教 / ミュトス"">lijda</span></li><li><span title=""x1 は x2 (観点)にとって x3 (者)が掛ける魔法 / 妖術 / 超自然的力"">makfa</span></li><li><span title=""x1 は x2 (宗教体系)・ x3 (所)の寺 / 寺院 / 神社 / 教会 / モスク / シナゴーグ"">malsi</span></li><li><span title=""x1 は x2 (命題)の真実性を疑う; x2 は信憑性に欠ける"">senpi</span></li><li><span title=""x1 は x2 (命題)が真であると確信している"">birti</span></li>",,"D1::カテゴリ・ワード::命題感情","[sound:krici.flac]"
"8740166d-66de-4cd7-a077-1fd1b3eeb788","morji","ˈmorʒi","gismu","<u class=""se_basna"" title=""アクセント"">mo</u>rji","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (命題)を <var>x<sub>3</sub></var> (題目)について思い出す / 回想する","<li>思い出す</li>","<li>moj</li><li>mo'i</li>",,"<li><span title=""回想 ( ba'a 予期 - ba'acu'i 経験 - ba'anai 回想)"">ba'anai</span></li><li><span title=""x1 は x2 (本体)の精神 / 心 / 悟性; x1 は心的"">menli</span></li><li><span title=""x1 は x2 (概念)について思慮する / 考慮する / 熟考する / 思いを巡らす; x2 は考え深い"">pensi</span></li><li><span title=""x1 は x2 (物 / 事)について意識がある; x1 は x2 を意識 / 認識している"">sanji</span></li><li><span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li><li><span title=""x1 は x2 (題目)・ x3 (作者)・ x4 (読者)の覚え書き / メッセージ / メモ"">notci</span></li>",,"D1::カテゴリ・ワード::命題感情","[sound:morji.flac]"
"357ddb9a-7fd1-4408-975f-d94f657914f2","senpi","ˈsɛnpi","gismu","<u class=""se_basna"" title=""アクセント"">se</u>npi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (命題)の真実性を疑う; <var>x<sub>2</sub></var> は信憑性に欠ける","<li>懐疑</li>","<li>sen</li>",,"<li><span title=""x1 は x2 (命題)・ x3 (題目)を、 x4 (根拠)により真であると考える; x1 は x2 だと思う"">jinvi</span></li><li><span title=""x1 は x2 (命題)を x3 (題目)について信じる"">krici</span></li><li><span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li><li><span title=""x1 は x2 (命題)が真であると確信している"">birti</span></li>",,"D1::カテゴリ・ワード::命題感情","[sound:senpi.flac]"
"59dd9ff9-7dbe-413a-87f1-b2ca1cc2d796","smadi","sˈmadi","gismu","s<u class=""se_basna"" title=""アクセント"">ma</u>di","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (命題)を、 <var>x<sub>3</sub></var> (題目)について推測する","<li>推測</li>",,,"<li><span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li><li><span title=""x1 は x2 (命題)を x3 (題目)について発見する; x1 は x3 (物)を見つける / 探し当てる"">facki</span></li><li><span title=""x1 は x2 (命題)を x3 (題目)について直感する / 勘づく"">jijnu</span></li><li><span title=""x1 は x2 (命題)が x3 (題目)について本当であると仮定する / 想定する; x2 (命題)は x1 にとって暗黙の了解となっている"">sruma</span></li>",,"D1::カテゴリ・ワード::命題感情","[sound:smadi.flac]"
"9e9dc7b4-1827-4b82-ac62-07166e2e8f4e","bende","ˈbɛndɛ","gismu","<u class=""se_basna"" title=""アクセント"">be</u>nde","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (者達)・ <var>x<sub>3</sub></var> (引率者)からなる、 <var>x<sub>4</sub></var> (目的)のための仲間 / チーム / 乗組員 / バンド / 班","<li>仲間</li>","<li>bed</li><li>be'e</li>","<li>&lt;便でかい&gt;</li><li>band</li>","<li><span title=""x1 は x2 (要素)からなる群 / 団"">gunma</span></li><li><span title=""x1 は x2 (共通性質)・ x3 (集合)・ x4 (関係)の組 / チーム"">girzu</span></li><li><span title=""x1 は x2 (音楽 / リズム)に合わせて踊る; x1 は x2 にノる"">dansu</span></li><li><span title=""x1 は x2 (活動領域 / 権限範疇)における指揮者 / 指導者 / 首領 / 長 / リーダー / キャプテン"">jatna</span></li><li><span title=""x1 は x2 を x3 (動作 / 事)に関して制御 / 指揮 / 引率する"">jitro</span></li><li><span title=""x1 は x2 (権限)・ x3 (目的)の会社 / 企業"">kagni</span></li><li><span title=""x1 (群)は x2 (目的 / 責務)・ x3 (母体)の委員会"">kamni</span></li><li><span title=""x1 は x2 (者)に x3 (事)が起こるよう / を行うよう命令 / 指令 / 指図する"">minde</span></li><li><span title=""x1 は x2 (集合)・ x3 (性質)において主要 / 大本"">ralju</span></li><li><span title=""x1 は x2 (有機体)の共同体 / 社会 / コミュニティ / 群落 / 集団営巣地 / 植民地"">cecmu</span></li><li><span title=""x1 (者 / 物 / 事)は x2 (者)を x3 (事)について案内する"">gidva</span></li>",,"D1::カテゴリ・ワード::集団","[sound:bende.flac]"
"e5ab6eb1-91af-4337-a933-53a715fee3f8","cecmu","ˈʃɛʃmu","gismu","<u class=""se_basna"" title=""アクセント"">ce</u>cmu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (有機体)の共同体 / 社会 / コミュニティ / 群落 / 集団営巣地 / 植民地","<li>共同体</li>","<li>cem</li><li>ce'u</li>","<li>community</li>","<li><span title=""x1 は x2 (者達)・ x3 (引率者)からなる、 x4 (目的)のための仲間 / チーム / 乗組員 / バンド / 班"">bende</span></li><li><span title=""x1 は x2 (国 / エトス)の文化; x1 は文化的; x2 は文化民族"">kulnu</span></li><li><span title=""x1 は x2 (成員)からなる民族"">natmi</span></li><li><span title=""x1 は x2 (地域)・ x3 (政体)・ x4 (ヒンターランド)の都市 / 都会 / みやこ / メトロポリス"">tcadu</span></li><li><span title=""x1 は x2 (領域)の政体 / 政府"">jecta</span></li><li><span title=""x1 は x2 (共通性質)・ x3 (集合)・ x4 (関係)の組 / チーム"">girzu</span></li>",,"D1::カテゴリ・ワード::集団","[sound:cecmu.flac]"
"ff96eeea-46e5-4c53-8188-5c85ef41a68b","klesi","kˈlɛsi","gismu","k<u class=""se_basna"" title=""アクセント"">le</u>si","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (上位の枠組)・ <var>x<sub>3</sub></var> (特質)の部門 / カテゴリー / クラス / 組 / 派 / 種類 / タイプ","<li>部門</li>","<li>kle</li><li>lei</li>","<li>klas クラス</li>","<li><span title=""〜をカテゴリーとして : klesi 法制詞, x1;"">le'a</span></li><li><span title=""x1 は x2 (集合)の成員 / メンバー; x1 は x2 に属する"">cmima</span></li><li><span title=""x1 は x2 (属)・ x3 (科)の生物種"">jutsi</span></li><li><span title=""x1 (lu'o)は構造 x2 を持ち、 x3 (構成要素の集合)からなる、性質 x4 (ka)を示す体系 / システム"">ciste</span></li><li><span title=""x1 は x2 (共通性質)・ x3 (集合)・ x4 (関係)の組 / チーム"">girzu</span></li><li><span title=""x1 (群)は x2 (成員)の、 x3 (基準)において結ばれている家族 / 部族"">lanzu</span></li><li><span title=""x1 (集合 / 群 / 個)は x2 (性質)の点で種々雑多 / 様々 / 色とりどり"">vrici</span></li>",,"D1::カテゴリ・ワード::集団","[sound:klesi.flac]"
